2656,672.0232873002979
2657,672.1505551042512
2658,672.2778229082047
2659,672.4050907121582
2660,672.5323585161116
2661,672.659626320065
2662,672.7868941240184
2663,672.9141619279719
2664,673.0414297319253
2665,673.1686975358787
2666,673.2959653398322
2667,673.4232331437856
2668,673.550500947739
2669,673.6777687516924
2670,673.8050365556458
2671,673.9323043595992
2672,674.0595721635527
2673,674.1868399675061
2674,674.3141077714595
2675,674.441375575413
2676,674.5686433793664
2677,674.6959111833198
2678,674.8231789872732
2679,674.9504467912267
2680,675.0777145951802
2681,675.2049823991335
2682,675.3322502030869
2683,675.4595180070403
2684,675.5867858109938
2685,675.7140536149473
2686,675.8413214189006
2687,675.968589222854
2688,676.0958570268075
2689,676.223124830761
2690,676.3503926347144
2691,676.4776604386677
2692,676.6049282426212
2693,676.7321960465747
2694,676.8594638505281
2695,676.9867316544814
2696,677.1139994584348
2697,677.2412672623883
2698,677.3685350663418
2699,677.4958028702952
2700,677.6230706742485
2701,677.750338478202
2702,677.8776062821555
2703,678.0048740861089
2704,678.1321418900623
2705,678.2594096940157
2706,678.3866774979692
2707,678.5139453019226
2708,678.641213105876
2709,678.7684809098293
2710,678.8957487137828
2711,679.0230165177363
2712,679.1502843216897
2713,679.2775521256431
2714,679.4048199295966
2715,679.53208773355
2716,679.6593555375034
2717,679.7866233414568
2718,679.9138911454103
2719,680.0411589493638
2720,680.1684267533171
2721,680.2956945572705
2722,680.4229623612239
2723,680.5502301651774
2724,680.6774979691309
2725,680.8047657730842
2726,680.9320335770376
2727,681.0593013809911
2728,681.1865691849446
2729,681.313836988898
2730,681.4411047928513
2731,681.5683725968048
2732,681.6956404007583
2733,681.8229082047117
2734,681.950176008665
2735,682.0774438126184
2736,682.2047116165719
2737,682.3319794205254
2738,682.4592472244788
2739,682.5865150284321
2740,682.7137828323856
2741,682.8410506363391
2742,682.9683184402925
2743,683.0955862442459
2744,683.2228540481993
2745,683.3501218521528
2746,683.4773896561062
2747,683.6046574600596
2748,683.731925264013
2749,683.8591930679664
2750,683.9864608719199
2751,684.1137286758733
2752,684.2409964798267
2753,684.3682642837801
2754,684.4955320877336
2755,684.622799891687
2756,684.7500676956404
2757,684.8773354995939
2758,685.0046033035474
2759,685.1318711075007
2760,685.2591389114541
2761,685.3864067154075
2762,685.513674519361
2763,685.6409423233144
2764,685.7682101272678
2765,685.8954779312212
2766,686.0227457351747
2767,686.1500135391282
2768,686.2772813430815
2769,686.4045491470349
2770,686.5318169509884
2771,686.6590847549419
2772,686.7863525588953
2773,686.9136203628486
2774,687.040888166802
2775,687.1681559707555
2776,687.295423774709
2777,687.4226915786624
2778,687.5499593826157
2779,687.6772271865692
2780,687.8044949905227
2781,687.9317627944761
2782,688.0590305984294
2783,688.1862984023829
2784,688.3135662063363
2785,688.4408340102898
2786,688.5681018142432
2787,688.6953696181965
2788,688.82263742215
2789,688.9499052261035
2790,689.0771730300569
2791,689.2044408340103
2792,689.3317086379637
2793,689.4589764419172
2794,689.5862442458706
2795,689.713512049824
2796,689.8407798537775
2797,689.9680476577308
2798,690.0953154616843
2799,690.2225832656377
2800,690.3498510695911
2801,690.4771188735446
2802,690.604386677498
2803,690.7316544814514
2804,690.8589222854048
2805,690.9861900893583
2806,691.1134578933118
2807,691.2407256972651
2808,691.3679935012185
2809,691.495261305172
2810,691.6225291091254
2811,691.7497969130789
2812,691.8770647170322
2813,692.0043325209856
2814,692.1316003249391
2815,692.2588681288926
2816,692.386135932846
2817,692.5134037367993
2818,692.6406715407528
2819,692.7679393447063
2820,692.8952071486597
2821,693.022474952613
2822,693.1497427565665
2823,693.2770105605199
2824,693.4042783644734
2825,693.5315461684268
2826,693.6588139723801
2827,693.7860817763336
2828,693.9133495802871
2829,694.0406173842405
2830,694.1678851881938
2831,694.2951529921473
2832,694.4224207961008
2833,694.5496886000542
2834,694.6769564040076
2835,694.804224207961
2836,694.9314920119144
2837,695.0587598158679
2838,695.1860276198213
2839,695.3132954237747
2840,695.4405632277281
2841,695.5678310316816
2842,695.695098835635
2843,695.8223666395884
2844,695.9496344435419
2845,696.0769022474954
2846,696.2041700514487
2847,696.3314378554021
2848,696.4587056593556
2849,696.585973463309
2850,696.7132412672624
2851,696.8405090712158
2852,696.9677768751692
2853,697.0950446791227
2854,697.2223124830762
2855,697.3495802870295
2856,697.4768480909829
2857,697.6041158949364
2858,697.7313836988899
2859,697.8586515028433
2860,697.9859193067966
2861,698.11318711075
2862,698.2404549147035
2863,698.367722718657
2864,698.4949905226104
2865,698.6222583265637
2866,698.7495261305172
2867,698.8767939344707
2868,699.0040617384241
2869,699.1313295423774
2870,699.2585973463309
2871,699.3858651502844
2872,699.5131329542378
2873,699.6404007581912
2874,699.7676685621445
2875,699.894936366098
2876,700.0222041700515
2877,700.1494719740049
2878,700.2767397779583
2879,700.4040075819117
2880,700.5312753858652
2881,700.6585431898186
2882,700.785810993772
2883,700.9130787977255
2884,701.040346601679
2885,701.1676144056323
2886,701.2948822095857
2887,701.4221500135391
2888,701.5494178174926
2889,701.676685621446
2890,701.8039534253994
2891,701.9312212293528
2892,702.0584890333063
2893,702.1857568372598
2894,702.3130246412131
2895,702.4402924451665
2896,702.56756024912
2897,702.6948280530735
2898,702.8220958570269
2899,702.9493636609802
2900,703.0766314649336
2901,703.2038992688871
2902,703.3311670728406
2903,703.458434876794
2904,703.5857026807473
2905,703.7129704847008
2906,703.8402382886543
2907,703.9675060926077
2908,704.094773896561
2909,704.2220417005145
2910,704.349309504468
2911,704.4765773084214
2912,704.6038451123748
2913,704.7311129163281
2914,704.8583807202816
2915,704.9856485242351
2916,705.1129163281885
2917,705.2401841321418
2918,705.3674519360953
2919,705.4947197400488
2920,705.6219875440022
2921,705.7492553479556
2922,705.876523151909
2923,706.0037909558625
2924,706.1310587598159
2925,706.2583265637693
2926,706.3855943677227
2927,706.5128621716761
2928,706.6401299756296
2929,706.767397779583
2930,706.8946655835364
2931,707.0219333874899
2932,707.1492011914434
2933,707.2764689953967
2934,707.4037367993501
2935,707.5310046033036
2936,707.6582724072571
2937,707.7855402112104
2938,707.9128080151638
2939,708.0400758191172
2940,708.1673436230707
2941,708.2946114270242
2942,708.4218792309775
2943,708.5491470349309
2944,708.6764148388844
2945,708.8036826428379
2946,708.9309504467913
2947,709.0582182507446
2948,709.1854860546981
2949,709.3127538586516
2950,709.440021662605
2951,709.5672894665583
2952,709.6945572705117
2953,709.8218250744652
2954,709.9490928784187
2955,710.0763606823721
2956,710.2036284863254
2957,710.3308962902789
2958,710.4581640942324
2959,710.5854318981858
2960,710.7126997021392
2961,710.8399675060926
2962,710.9672353100461
2963,711.0945031139995
2964,711.2217709179529
2965,711.3490387219063
2966,711.4763065258597
2967,711.6035743298132
2968,711.7308421337666
2969,711.85810993772
2970,711.9853777416735
2971,712.112645545627
2972,712.2399133495803
2973,712.3671811535337
2974,712.4944489574872
2975,712.6217167614407
2976,712.748984565394
2977,712.8762523693474
2978,713.0035201733008
2979,713.1307879772543
2980,713.2580557812078
2981,713.3853235851611
2982,713.5125913891145
2983,713.639859193068
2984,713.7671269970215
2985,713.8943948009749
2986,714.0216626049282
2987,714.1489304088817
2988,714.2761982128352
2989,714.4034660167886
2990,714.530733820742
2991,714.6580016246953
2992,714.7852694286488
2993,714.9125372326023
2994,715.0398050365557
2995,715.167072840509
2996,715.2943406444625
2997,715.421608448416
2998,715.5488762523694
2999,715.6761440563228
3000,715.8034118602762
3001,715.9306796642297
3002,716.0579474681831
3003,716.1852152721365
3004,716.3124830760898
3005,716.4397508800433
3006,716.5670186839968
3007,716.6942864879502
3008,716.8215542919036
3009,716.948822095857
3010,717.0760898998105
3011,717.2033577037639
3012,717.3306255077173
3013,717.4578933116708
3014,717.5851611156243
3015,717.7124289195776
3016,717.839696723531
3017,717.9669645274844
3018,718.0942323314379
3019,718.2215001353914
3020,718.3487679393447
3021,718.4760357432981
3022,718.6033035472516
3023,718.7305713512051
3024,718.8578391551584
3025,718.9851069591118
3026,719.1123747630653
3027,719.2396425670188
3028,719.3669103709722
3029,719.4941781749255
3030,719.6214459788789
3031,719.7487137828324
3032,719.8759815867859
3033,720.0032493907393
3034,720.1305171946926
3035,720.2577849986461
3036,720.3850528025996
3037,720.512320606553
3038,720.6395884105063
3039,720.7668562144598
3040,720.8941240184132
3041,721.0213918223667
3042,721.1486596263201
3043,721.2759274302734
3044,721.4031952342269
3045,721.5304630381804
3046,721.6577308421338
3047,721.7849986460872
3048,721.9122664500406
3049,722.0395342539941
3050,722.1668020579475
3051,722.2940698619009
3052,722.4213376658544
3053,722.5486054698077
3054,722.6758732737612
3055,722.8031410777146
3056,722.930408881668
3057,723.0576766856215
3058,723.184944489575
3059,723.3122122935283
3060,723.4394800974817
3061,723.5667479014352
3062,723.6940157053887
3063,723.821283509342
3064,723.9485513132954
3065,724.0758191172489
3066,724.2030869212023
3067,724.3303547251558
3068,724.4576225291091
3069,724.5848903330625
3070,724.712158137016
3071,724.8394259409695
3072,724.9666937449228
3073,725.0939615488762
3074,725.2212293528297
3075,725.3484971567832
3076,725.4757649607366
3077,725.6030327646899
3078,725.7303005686434
3079,725.8575683725968
3080,725.9848361765503
3081,726.1121039805037
3082,726.239371784457
3083,726.3666395884105
3084,726.493907392364
3085,726.6211751963174
3086,726.7484430002708
3087,726.8757108042242
3088,727.0029786081777
3089,727.1302464121311
3090,727.2575142160845
3091,727.384782020038
3092,727.5120498239913
3093,727.6393176279448
3094,727.7665854318982
3095,727.8938532358516
3096,728.021121039805
3097,728.1483888437585
3098,728.2756566477119
3099,728.4029244516653
3100,728.5301922556188
3101,728.6574600595723
3102,728.7847278635256
3103,728.911995667479
3104,729.0392634714325
3105,729.1665312753859
3106,729.2937990793394
3107,729.4210668832927
3108,729.5483346872461
3109,729.6756024911996
3110,729.8028702951531
3111,729.9301380991064
3112,730.0574059030598
3113,730.1846737070133
3114,730.3119415109668
3115,730.4392093149202
3116,730.5664771188735
3117,730.6937449228269
3118,730.8210127267804
3119,730.9482805307339
3120,731.0755483346873
3121,731.2028161386406
3122,731.3300839425941
3123,731.4573517465476
3124,731.584619550501
3125,731.7118873544543
3126,731.8391551584078
3127,731.9664229623613
3128,732.0936907663147
3129,732.2209585702681
3130,732.3482263742214
3131,732.4754941781749
3132,732.6027619821284
3133,732.7300297860818
3134,732.8572975900352
3135,732.9845653939886
3136,733.1118331979421
3137,733.2391010018955
3138,733.3663688058489
3139,733.4936366098024
3140,733.6209044137559
3141,733.7481722177092
3142,733.8754400216626
3143,734.002707825616
3144,734.1299756295695
3145,734.257243433523
3146,734.3845112374763
3147,734.5117790414297
3148,734.6390468453832
3149,734.7663146493367
3150,734.89358245329
3151,735.0208502572434
3152,735.1481180611969
3153,735.2753858651504
3154,735.4026536691038
3155,735.5299214730571
3156,735.6571892770105
3157,735.784457080964
3158,735.9117248849175
3159,736.0389926888708
3160,736.1662604928242
3161,736.2935282967777
3162,736.4207961007312
3163,736.5480639046846
3164,736.6753317086379
3165,736.8025995125914
3166,736.9298673165449
3167,737.0571351204983
3168,737.1844029244517
3169,737.311670728405
3170,737.4389385323585
3171,737.566206336312
3172,737.6934741402654
3173,737.8207419442188
3174,737.9480097481722
3175,738.0752775521257
3176,738.2025453560791
3177,738.3298131600325
3178,738.457080963986
3179,738.5843487679394
3180,738.7116165718928
3181,738.8388843758462
3182,738.9661521797996
3183,739.093419983753
3184,739.2206877877065
3185,739.3479555916599
3186,739.4752233956133
3187,739.6024911995668
3188,739.7297590035203
3189,739.8570268074736
3190,739.984294611427
3191,740.1115624153805
3192,740.238830219334
3193,740.3660980232873
3194,740.4933658272407
3195,740.6206336311941
3196,740.7479014351476
3197,740.8751692391011
3198,741.0024370430544
3199,741.1297048470078
3200,741.2569726509613
3201,741.3842404549148
3202,741.5115082588682
3203,741.6387760628215
3204,741.766043866775
3205,741.8933116707285
3206,742.0205794746819
3207,742.1478472786353
3208,742.2751150825886
3209,742.4023828865421
3210,742.5296506904956
3211,742.656918494449
3212,742.7841862984023
3213,742.9114541023558
3214,743.0387219063093
3215,743.1659897102627
3216,743.2932575142161
3217,743.4205253181696
3218,743.547793122123
3219,743.6750609260764
3220,743.8023287300298
3221,743.9295965339832
3222,744.0568643379366
3223,744.1841321418901
3224,744.3113999458435
3225,744.4386677497969
3226,744.5659355537504
3227,744.6932033577039
3228,744.8204711616572
3229,744.9477389656106
3230,745.0750067695641
3231,745.2022745735176
3232,745.329542377471
3233,745.4568101814243
3234,745.5840779853777
3235,745.7113457893312
3236,745.8386135932847
3237,745.965881397238
3238,746.0931492011914
3239,746.2204170051449
3240,746.3476848090984
3241,746.4749526130518
3242,746.6022204170051
3243,746.7294882209586
3244,746.8567560249121
3245,746.9840238288655
3246,747.1112916328188
3247,747.2385594367722
3248,747.3658272407257
3249,747.4930950446792
3250,747.6203628486326
3251,747.7476306525859
3252,747.8748984565394
3253,748.0021662604929
3254,748.1294340644463
3255,748.2567018683997
3256,748.3839696723531
3257,748.5112374763066
3258,748.63850528026
3259,748.7657730842134
3260,748.8930408881668
3261,749.0203086921202
3262,749.1475764960737
3263,749.2748443000271
3264,749.4021121039805
3265,749.529379907934
3266,749.6566477118874
3267,749.7839155158408
3268,749.9111833197942
3269,750.0384511237477
3270,750.1657189277012
3271,750.2929867316545
3272,750.4202545356079
3273,750.5475223395613
3274,750.6747901435148
3275,750.8020579474683
3276,750.9293257514216
3277,751.056593555375
3278,751.1838613593285
3279,751.311129163282
3280,751.4383969672353
3281,751.5656647711887
3282,751.6929325751422
3283,751.8202003790957
3284,751.9474681830491
3285,752.0747359870024
3286,752.2020037909558
3287,752.3292715949093
3288,752.4565393988628
3289,752.5838072028162
3290,752.7110750067695
3291,752.838342810723
3292,752.9656106146765
3293,753.0928784186299
3294,753.2201462225833
3295,753.3474140265367
3296,753.4746818304901
3297,753.6019496344436
3298,753.729217438397
3299,753.8564852423503
3300,753.9837530463038
3301,754.1110208502573
3302,754.2382886542107
3303,754.3655564581641
3304,754.4928242621176
3305,754.620092066071
3306,754.7473598700244
3307,754.8746276739778
3308,755.0018954779313
3309,755.1291632818846
3310,755.2564310858381
3311,755.3836988897915
3312,755.5109666937449
3313,755.6382344976984
3314,755.7655023016518
3315,755.8927701056052
3316,756.0200379095586
3317,756.1473057135121
3318,756.2745735174656
3319,756.4018413214189
3320,756.5291091253723
3321,756.6563769293258
3322,756.7836447332792
3323,756.9109125372327
3324,757.038180341186
3325,757.1654481451394
3326,757.2927159490929
3327,757.4199837530464
3328,757.5472515569998
3329,757.6745193609531
3330,757.8017871649066
3331,757.9290549688601
3332,758.0563227728135
3333,758.1835905767668
3334,758.3108583807203
3335,758.4381261846737
3336,758.5653939886272
3337,758.6926617925806
3338,758.8199295965339
3339,758.9471974004874
3340,759.0744652044409
3341,759.2017330083943
3342,759.3290008123477
3343,759.4562686163011
3344,759.5835364202546
3345,759.710804224208
3346,759.8380720281614
3347,759.9653398321149
3348,760.0926076360682
3349,760.2198754400217
3350,760.3471432439751
3351,760.4744110479285
3352,760.601678851882
3353,760.7289466558354
3354,760.8562144597888
3355,760.9834822637422
3356,761.1107500676957
3357,761.2380178716492
3358,761.3652856756025
3359,761.4925534795559
3360,761.6198212835094
3361,761.7470890874628
3362,761.8743568914163
3363,762.0016246953696
3364,762.128892499323
3365,762.2561603032765
3366,762.38342810723
3367,762.5106959111833
3368,762.6379637151367
3369,762.7652315190902
3370,762.8924993230437
3371,763.0197671269971
3372,763.1470349309504
3373,763.2743027349038
3374,763.4015705388573
3375,763.5288383428108
3376,763.6561061467642
3377,763.7833739507175
3378,763.910641754671
3379,764.0379095586245
3380,764.1651773625779
3381,764.2924451665313
3382,764.4197129704847
3383,764.5469807744382
3384,764.6742485783916
3385,764.801516382345
3386,764.9287841862983
3387,765.0560519902518
3388,765.1833197942053
3389,765.3105875981587
3390,765.4378554021121
3391,765.5651232060656
3392,765.692391010019
3393,765.8196588139724
3394,765.9469266179258
3395,766.0741944218793
3396,766.2014622258328
3397,766.3287300297861
3398,766.4559978337395
3399,766.5832656376929
3400,766.7105334416464
3401,766.8378012455998
3402,766.9650690495532
3403,767.0923368535066
3404,767.2196046574601
3405,767.3468724614136
3406,767.4741402653669
3407,767.6014080693203
3408,767.7286758732738
3409,767.8559436772273
3410,767.9832114811807
3411,768.110479285134
3412,768.2377470890874
3413,768.3650148930409
3414,768.4922826969944
3415,768.6195505009478
3416,768.7468183049011
3417,768.8740861088546
3418,769.0013539128081
3419,769.1286217167615
3420,769.2558895207148
3421,769.3831573246683
3422,769.5104251286218
3423,769.6376929325752
3424,769.7649607365286
3425,769.8922285404819
3426,770.0194963444354
3427,770.1467641483889
3428,770.2740319523423
3429,770.4012997562957
3430,770.5285675602491
3431,770.6558353642026
3432,770.783103168156
3433,770.9103709721094
3434,771.0376387760629
3435,771.1649065800163
3436,771.2921743839697
3437,771.4194421879231
3438,771.5467099918765
3439,771.67397779583
3440,771.8012455997834
3441,771.9285134037368
3442,772.0557812076902
3443,772.1830490116437
3444,772.3103168155972
3445,772.4375846195505
3446,772.5648524235039
3447,772.6921202274574
3448,772.8193880314109
3449,772.9466558353643
3450,773.0739236393176
3451,773.201191443271
3452,773.3284592472245
3453,773.455727051178
3454,773.5829948551313
3455,773.7102626590847
3456,773.8375304630382
3457,773.9647982669917
3458,774.0920660709451
3459,774.2193338748984
3460,774.3466016788519
3461,774.4738694828054
3462,774.6011372867588
3463,774.7284050907122
3464,774.8556728946655
3465,774.982940698619
3466,775.1102085025725
3467,775.2374763065259
3468,775.3647441104793
3469,775.4920119144327
3470,775.6192797183862
3471,775.7465475223396
3472,775.873815326293
3473,776.0010831302465
3474,776.1283509342
3475,776.2556187381533
3476,776.3828865421067
3477,776.5101543460601
3478,776.6374221500135
3479,776.764689953967
3480,776.8919577579204
3481,777.0192255618738
3482,777.1464933658273
3483,777.2737611697808
3484,777.4010289737341
3485,777.5282967776875
3486,777.655564581641
3487,777.7828323855945
3488,777.9101001895478
3489,778.0373679935012
3490,778.1646357974546
3491,778.2919036014081
3492,778.4191714053616
3493,778.5464392093149
3494,778.6737070132683
3495,778.8009748172218
3496,778.9282426211753
3497,779.0555104251287
3498,779.182778229082
3499,779.3100460330355
3500,779.437313836989
3501,779.5645816409424
3502,779.6918494448958
3503,779.8191172488491
3504,779.9463850528026
3505,780.0736528567561
3506,780.2009206607095
3507,780.3281884646628
3508,780.4554562686163
3509,780.5827240725698
3510,780.7099918765232
3511,780.8372596804766
3512,780.96452748443
3513,781.0917952883835
3514,781.2190630923369
3515,781.3463308962903
3516,781.4735987002437
3517,781.6008665041971
3518,781.7281343081506
3519,781.855402112104
3520,781.9826699160574
3521,782.1099377200109
3522,782.2372055239643
3523,782.3644733279177
3524,782.4917411318711
3525,782.6190089358246
3526,782.7462767397781
3527,782.8735445437314
3528,783.0008123476848
3529,783.1280801516382
3530,783.2553479555917
3531,783.3826157595452
3532,783.5098835634985
3533,783.6371513674519
3534,783.7644191714054
3535,783.8916869753589
3536,784.0189547793123
3537,784.1462225832656
3538,784.2734903872191
3539,784.4007581911726
3540,784.528025995126
3541,784.6552937990793
3542,784.7825616030327
3543,784.9098294069862
3544,785.0370972109397
3545,785.1643650148931
3546,785.2916328188464
3547,785.4189006227999
3548,785.5461684267534
3549,785.6734362307068
3550,785.8007040346602
3551,785.9279718386136
3552,786.055239642567
3553,786.1825074465205
3554,786.3097752504739
3555,786.4370430544272
3556,786.5643108583807
3557,786.6915786623342
3558,786.8188464662876
3559,786.946114270241
3560,787.0733820741945
3561,787.2006498781479
3562,787.3279176821013
3563,787.4551854860547
3564,787.5824532900082
3565,787.7097210939615
3566,787.836988897915
3567,787.9642567018684
3568,788.0915245058218
3569,788.2187923097753
3570,788.3460601137288
3571,788.4733279176821
3572,788.6005957216355
3573,788.727863525589
3574,788.8551313295425
3575,788.9823991334958
3576,789.1096669374492
3577,789.2369347414027
3578,789.3642025453561
3579,789.4914703493096
3580,789.6187381532629
3581,789.7460059572163
3582,789.8732737611698
3583,790.0005415651233
3584,790.1278093690767
3585,790.25507717303
3586,790.3823449769835
3587,790.509612780937
3588,790.6368805848904
3589,790.7641483888438
3590,790.8914161927972
3591,791.0186839967506
3592,791.1459518007041
3593,791.2732196046575
3594,791.4004874086108
3595,791.5277552125643
3596,791.6550230165178
3597,791.7822908204712
3598,791.9095586244246
3599,792.036826428378
3600,792.1640942323315
3601,792.2913620362849
3602,792.4186298402383
3603,792.5458976441918
3604,792.6731654481451
3605,792.8004332520986
3606,792.927701056052
3607,793.0549688600054
3608,793.1822366639589
3609,793.3095044679123
3610,793.4367722718657
3611,793.5640400758191
3612,793.6913078797726
3613,793.8185756837261
3614,793.9458434876794
3615,794.0731112916328
3616,794.2003790955863
3617,794.3276468995397
3618,794.4549147034932
3619,794.5821825074465
3620,794.7094503113999
3621,794.8367181153534
3622,794.9639859193069
3623,795.0912537232603
3624,795.2185215272136
3625,795.3457893311671
3626,795.4730571351206
3627,795.600324939074
3628,795.7275927430273
3629,795.8548605469807
3630,795.9821283509342
3631,796.1093961548877
3632,796.2366639588411
3633,796.3639317627944
3634,796.4911995667479
3635,796.6184673707014
3636,796.7457351746548
3637,796.8730029786082
3638,797.0002707825616
3639,797.1275385865151
3640,797.2548063904685
3641,797.3820741944219
3642,797.5093419983752
3643,797.6366098023287
3644,797.7638776062822
3645,797.8911454102356
3646,798.018413214189
3647,798.1456810181425
3648,798.2729488220959
3649,798.4002166260493
3650,798.5274844300027
3651,798.6547522339562
3652,798.7820200379097
3653,798.909287841863
3654,799.0365556458164
3655,799.1638234497698
3656,799.2910912537233
3657,799.4183590576768
3658,799.5456268616301
3659,799.6728946655835
3660,799.800162469537
3661,799.9274302734905
3662,800.0546980774438
3663,800.1819658813972
3664,800.3092336853507
3665,800.4365014893042
3666,800.5637692932576
3667,800.6910370972109
3668,800.8183049011643
3669,800.9455727051178
3670,801.0728405090713
3671,801.2001083130247
3672,801.327376116978
3673,801.4546439209315
3674,801.581911724885
3675,801.7091795288384
3676,801.8364473327917
3677,801.9637151367452
3678,802.0909829406987
3679,802.2182507446521
3680,802.3455185486055
3681,802.4727863525588
3682,802.6000541565123
3683,802.7273219604658
3684,802.8545897644192
3685,802.9818575683726
3686,803.109125372326
3687,803.2363931762795
3688,803.3636609802329
3689,803.4909287841863
3690,803.6181965881398
3691,803.7454643920933
3692,803.8727321960466
3693,804.0
